id,binance_order_id,pair,direction,status,entry_price,exit_price,current_price,investment,leverage,notional_value,quantity,confidence,entry_gap,entry_ema_gap_5_8,entry_ema_gap_8_13,entry_rsi,entry_rsi_prev,entry_adx,entry_adx_prev,entry_ema5_stretch,entry_price_vs_ema5_pct,entry_macro_trend,entry_ema20_slope,entry_btc_ema20_slope,entry_btc_adx,entry_btc_adx_prev,entry_btc_rsi,entry_btc_rsi_prev,entry_btc_rsi_prev6,entry_btc_atr_pct,entry_btc_rsi_1h,entry_btc_rsi_1h_prev,entry_pattern_c1_match,entry_pattern_c2_match,entry_pattern_c3_match,entry_pattern_c4_match,entry_pattern_c5_match,entry_pattern_c6_match,entry_pattern_c7_match,entry_pattern_c8_match,entry_pattern_c9_match,entry_pattern_c_any_match,entry_pattern_w1_match,entry_pattern_w2_match,entry_pattern_w3_match,entry_pattern_w4_match,entry_pattern_w5_match,entry_pattern_w6_match,entry_pattern_w_any_match,pattern_cell_source,pattern_fixed_tp_pct,pattern_fixed_sl_pct,entry_global_volume_ratio,entry_pair_volume_ratio,entry_bull_pct,entry_bear_pct,entry_range_position,entry_adx_delta,entry_quality_score,entry_btc_regime,exit_btc_regime,entry_btc_regime_started_at,entry_btc_trend_gap_pct,entry_pos_di,entry_neg_di,entry_atr_pct,entry_ema50_slope,entry_funding_rate,entry_pair_ema20_ema50_gap_pct,entry_dist_from_ema13_pct,entry_btc_dist_from_ema13_pct,entry_btc_1h_slope,phantom_be_aggr_triggered_at,phantom_be_aggr_would_exit_pnl,entry_pair_volume_24h_usd,entry_pair_rank,entry_desired_notional,entry_liquidity_cap_notional,liquidity_capped,exit_pair_ema20_ema50_gap_pct,exit_btc_trend_gap_pct,first_cross_ema13_at,first_cross_ema13_pnl_pct,confirmed_cross_ema13_at,confirmed_cross_ema13_pnl_pct,first_cross_ema20_at,first_cross_ema20_pnl_pct,confirmed_cross_ema20_at,confirmed_cross_ema20_pnl_pct,entry_fee,exit_fee,total_fee,pnl,pnl_percentage,peak_pnl,trough_pnl,high_price_since_entry,low_price_since_entry,peak_ema5_gap,peak_ema5_dist_pct,peak_ema5_slope_pct,peak_reached_at,trough_reached_at,trough_ema5_dist_pct,ema5_went_negative,current_tp_level,dynamic_tp_target,no_expansion_last_check,signal_active_at_close,exit_slippage_pct,entry_slippage_pct,closing_in_progress,close_initiated_at,protective_sl_order_id,protective_tp_order_id,cell_multiplier,cell_lev_multiplier,cell_multiplier_source,cell_multiplier_capped,ema13_strict_held_pnl_pct,trailing_first_pullback_pnl_pct,trailing_pullback_resets,trailing_confirmed_at,exit_price_vs_ema5_pct,exit_ema5_slope_pct,exit_ema5_crossed,post_exit_running_high,post_exit_running_low,post_exit_running_peak_at,post_exit_running_trough_at,post_exit_peak_pnl,post_exit_trough_pnl,post_exit_peak_minutes,post_exit_trough_minutes,post_exit_signal_lost_minutes,post_exit_pnl_at_signal_lost,post_exit_final_pnl,post_exit_peak_before_signal_lost,post_exit_rsi_exit_minutes,post_exit_rsi_exit_pnl,post_exit_rsi3_exit_minutes,post_exit_rsi3_exit_pnl,post_arm_min_pnl_pct,post_arm_min_pnl_at,post_exit_ema13_cross_minutes,post_exit_ema13_cross_pnl,phantom_ema13_cross_pnl,phantom_ema13_cross_at,phantom_trail_suppress_pnl,phantom_trail_suppress_at,entry_gap_expand_marginal,entry_strategy,post_exit_regime_flip_at,post_exit_regime_flip_pnl_pct,post_exit_signal_regained_minutes,post_exit_pnl_at_signal_regained,post_exit_floor_before_signal_regain,post_exit_pnl_at_1min,post_exit_pnl_at_2min,post_exit_pnl_at_5min,post_exit_pnl_at_15min,post_exit_pnl_at_30min,phantom_be_l1_triggered_at,phantom_be_l1_would_exit_pnl,phantom_be_l2_triggered_at,phantom_be_l2_would_exit_pnl,phantom_regime_change_exit_triggered_at,phantom_regime_change_exit_pnl,phantom_tick_a_triggered_at,phantom_tick_a_pnl,phantom_tick_b_triggered_at,phantom_tick_b_pnl,phantom_tick_c_triggered_at,phantom_tick_c_pnl,phantom_tick_d_triggered_at,phantom_tick_d_pnl,phantom_tick_e_triggered_at,phantom_tick_e_pnl,phantom_tick_f_triggered_at,phantom_tick_f_pnl,phantom_tick_g_triggered_at,phantom_tick_g_pnl,shadow_tight_pnl,shadow_tight_reason,shadow_tight_min,shadow_wide_pnl,shadow_wide_reason,shadow_wide_min,shadow_tierA_pnl,shadow_tierA_reason,shadow_tierA_min,shadow_tierB_pnl,shadow_tierB_reason,shadow_tierB_min,shadow_strpk_pnl,shadow_strpk_reason,shadow_strpk_min,shadow_strpk04_pnl,shadow_strpk04_reason,shadow_strpk04_min,shadow_strpk03_pnl,shadow_strpk03_reason,shadow_strpk03_min,shadow_stren_pnl,shadow_stren_reason,shadow_stren_min,shadow_strpk_signed_pnl,shadow_strpk_signed_reason,shadow_strpk_signed_min,shadow_peak_stretch,shadow_peak_stretch_at_close,shadow_atr05_pnl,shadow_atr05_min,shadow_atr10_pnl,shadow_atr10_min,shadow_atr15_pnl,shadow_atr15_min,shadow_cap025_pnl,shadow_cap025_min,shadow_cap035_pnl,shadow_cap035_min,shadow_cap050_pnl,shadow_cap050_min,runner_peak_stretch,runner_trail_bound,signal_lost_flagged,signal_lost_flag_pnl,signal_lost_flagged_at,fl1_origin,fl2_flagged,fl2_flagged_at,fl2_flag_pnl,regime_neutral_hit_at,regime_neutral_pnl,regime_comeback_at,regime_comeback_pnl,regime_opposite_at,regime_opposite_pnl,first_rsi2_pnl,first_rsi2_minutes,first_rsi3_pnl,first_rsi3_minutes,opened_at,closed_at,close_reason,entry_order_type,exit_order_type,is_paper,notes
77,,XPLUSDT,LONG,CLOSED,0.09929,0.09856,0.09876,544.8657912707465,1.0,544.8657912707465,5487.6200148126345,STRONG_BUY,0.2067,0.1374,0.0958,57.08,56.03,15.5631,15.7634,0.1858,0.1862,,0.1295,0.0626,24.4379,23.2048,63.1,68.8,64.1,0.0936,56.0,50.4,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,True,W2+W6,,,0.5058,0.4959,74.4,18.6,84.1,-0.2003,4.0,HEALTHY_BULL,HEALTHY_BULL,,0.1394,22.16925730620503,17.082537848110086,0.5511,-0.3651,,-0.4756,0.4199,0.0857,0.0829,,,72563145.62381,30,544.8657912707465,72563.14562380999,False,,0.1381,2026-06-19T23:06:02.167710,-0.5229,,,2026-06-19T23:06:02.143073,-0.4927,,,0.24518960607183593,0.24338692289696995,0.4885765289688059,-4.494539139782075,-0.8248892134152567,0.010669755262365667,-0.8248892134152567,0.09939,0.09929,0.0,0.2862,0.3993,2026-06-19T23:01:17.180245,2026-06-19T23:11:39.775461,-0.3862,ENDED_NEG,1,0.45,,False,,0.0,False,,,,1.0,0.05,BULL_LONG,False,-0.5228799476281598,,0,,-0.3862,-0.0734,True,0.10049,0.09777,2026-06-19T23:56:39.637900,2026-06-19T23:20:02.961464,1.1186,-1.6209,44.99,8.38,0.0,-0.8554,1.0682,0.0,0.0,-0.8554,2.53,-1.3892,,,1.41,-1.0871,,,,,,BULL_LONG,2026-06-19T23:46:15.374214,-0.513,,,,-1.0065,-1.218,-1.2784,-0.8353,-0.1001,,,,,,,,,,,,,,,,,,,,,0.4639,ema13,54.67,0.4639,ema13,54.67,0.4639,ema13,54.67,0.4639,ema13,54.67,0.4639,ema13,54.67,0.4639,ema13,54.67,0.4639,ema13,54.67,0.4639,ema13,54.67,0.4639,ema13,54.67,1.3766,,0.4639,54.67,0.4639,54.67,0.4639,54.67,0.4639,54.67,0.4639,54.67,0.4639,54.67,0.286246045656155,,False,,,,False,,,,,,,,,-0.4826,5.6,,,2026-06-19T23:00:46,2026-06-19T23:11:39.777703,STOP_LOSS L1,TAKER_FALLBACK,TAKER,True,
76,,HYPEUSDT,LONG,CLOSED,70.025,69.604,69.658,544.8657912707465,1.0,544.8657912707465,7.781018083123834,STRONG_BUY,0.062,0.1141,0.0294,55.16,51.52,25.4137,26.8586,0.2106,0.211,,0.074,0.0505,18.2554,17.2926,60.6,65.4,46.2,0.0915,54.5,50.4,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,UNMATCHED,,,0.4789,0.7677,67.4,16.3,66.9,-1.4449,2.0,HEALTHY_BULL,HEALTHY_BULL,,0.0836,18.43045350708806,21.048132836456894,0.4436,-0.349,,-0.3318,0.3549,0.0904,0.0729,,,1178949679.66755,3,544.8657912707465,500000.0,False,,0.1384,2026-06-19T22:59:43.766692,-0.247,,,2026-06-19T22:59:55.516745,-0.2513,,,0.24518960607183593,0.2437154921959881,0.488905098267824,-3.7647137112630085,-0.6909433059621656,0.18549182434844386,-0.6909433059621656,70.218,70.025,0.0,0.5034,0.396,2026-06-19T22:39:56.814415,2026-06-19T23:22:54.612881,-0.3352,ENDED_NEG,1,0.45,,False,,0.0186,False,,,,1.0,0.05,BULL_LONG,False,-0.2470160656908239,,0,,-0.3352,-0.2286,True,70.498,69.507,2026-06-19T23:57:50.286823,2026-06-19T23:23:00.118230,0.5855,-0.8297,34.92,0.09,0.0,-0.7798,-0.2157,0.0,0.0,-0.7798,8.38,-0.4584,,,0.0,-0.7798,-0.5125159585862283,2026-06-19T23:20:07.298649,,,,BULL_LONG,2026-06-19T23:46:16.390952,-0.5841,,,,-0.5841,-0.4841,-0.19,-0.2942,-0.3142,,,,,,,2026-06-19T23:57:22.655893,0.2856,2026-06-19T23:58:58.997655,0.3613,2026-06-19T23:59:07.350319,0.2941,2026-06-19T23:59:11.434555,0.2856,2026-06-19T23:59:11.434555,0.2856,2026-06-19T23:59:11.434555,0.2856,2026-06-19T23:59:40.995848,0.3099,0.4741,ema13,77.44,0.4741,ema13,77.44,0.4741,ema13,77.44,0.4741,ema13,77.44,0.4741,ema13,77.44,0.4741,ema13,77.44,0.4741,ema13,77.44,0.4741,ema13,77.44,0.4741,ema13,77.44,0.8902,,0.4741,77.44,0.4741,77.44,0.4741,77.44,0.4741,77.44,0.4741,77.44,0.4741,77.44,0.45232144629430704,,False,,,,False,,,,,,,,,-0.1257,6.73,-0.1171,21.28,2026-06-19T22:39:10,2026-06-19T23:22:54.615605,STOP_LOSS L1,TAKER_FALLBACK,TAKER,True,
75,,PUMPUSDT,LONG,CLOSED,0.001369,0.001377,0.001377,544.8657912707465,1.0,544.8657912707465,398002.76937234955,STRONG_BUY,0.1093,0.0656,0.0396,55.58,50.94,15.1382,14.2221,0.1136,0.1138,,0.0552,0.0532,18.4492,17.2926,63.3,65.4,46.2,0.0904,54.9,50.4,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,C4,,,0.4187,0.3162,72.1,16.3,47.8,0.9161,2.0,HEALTHY_BULL,BULL_EXHAUSTED,,0.0866,26.890884388688395,15.441090731258594,0.3383,-0.1616,,-0.1565,0.2191,0.1147,0.0756,2026-06-19T22:41:08.294411,0.05602629656684066,42188588.721746,38,544.8657912707465,42188.588721746,False,,0.1721,2026-06-19T23:10:08.509233,-0.09,2026-06-19T23:17:51.128055,-0.163,2026-06-19T23:10:10.922351,-0.163,,,0.24518960607183593,0.2466224160415764,0.49181202211341235,2.692210132865375,0.49410518626734673,1.0051972242512812,-0.3090394448502531,0.001384,0.001369,0.0,0.6665,0.2205,2026-06-19T23:58:29.585696,2026-06-19T23:25:25.126798,-0.2255,RECOVERED,3,1.35,,True,,0.0,False,,,,1.0,0.05,BULL_LONG,False,-0.09,0.49410518626734673,0,,0.1857,0.1963,True,0.001384,0.001369,2026-06-20T00:34:53.414209,2026-06-20T00:40:20.596135,1.0057,-0.09,34.88,40.34,39.44,0.1291,0.0561,1.0057,30.51,0.4213,38.33,0.3483,,,40.59,0.0561,-0.1630131482834124,2026-06-19T23:14:15.641128,,,,BULL_LONG,,,,,,0.8596,0.7135,0.4944,0.2022,0.4213,2026-06-19T23:56:33.596040,,2026-06-19T23:58:29.585733,0.49410518626734673,,,2026-06-20T00:26:38.818701,0.4213,2026-06-20T00:26:40.849813,0.4213,2026-06-20T00:26:51.003851,0.4213,2026-06-20T00:26:55.062345,0.4213,2026-06-20T00:36:00.275047,0.5674,2026-06-20T00:27:07.280764,0.3483,2026-06-20T00:27:16.430773,0.2752,0.4635,trailing,2.24,0.4057,trailing,13.79,0.4635,trailing,2.24,0.4135,trailing,2.6,0.4213,stretch,0.71,0.5674,stretch,2.04,0.4944,stretch,2.14,0.1291,signal_lost,15.06,0.4213,ema5_cross,2.24,0.5097,0.676,0.0561,,0.0561,,0.0561,,0.0561,,0.0561,,0.0561,,0.6760203635332667,,False,,,,False,,,2026-06-19T23:46:15.363177,-0.09,2026-06-19T23:47:22.666900,-0.017,,,0.129,25.3,-0.236,45.74,2026-06-19T22:37:43,2026-06-20T00:00:00.481269,TRAILING_STOP L3,TAKER_FALLBACK,TAKER,True,
74,,ADAUSDT,LONG,CLOSED,0.1613,0.1616,0.1617,544.8657912707465,1.0,544.8657912707465,3377.9652279649504,STRONG_BUY,0.1241,0.0612,0.0439,60.08,60.08,16.2994,15.8704,0.0795,0.0796,,0.0715,0.0528,18.4492,17.2926,62.9,65.4,46.2,0.089,54.6,50.4,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,C4,,,0.3925,0.4625,72.1,16.3,68.7,0.4291,1.0,HEALTHY_BULL,STRONG_BULL,,0.0861,25.758283406482864,16.510990980477043,0.2253,-0.047,,0.0081,0.1848,0.1112,0.0734,2026-06-19T22:47:57.862826,0.06093676379417591,112409318.788,20,544.8657912707465,112409.318788,False,,0.146,2026-06-19T23:01:59.905252,-0.063,2026-06-19T23:14:26.488159,-0.1869,2026-06-19T23:06:02.356046,-0.125,2026-06-19T23:14:56.638523,-0.125,0.09807584242873438,0.2456456313776112,0.34372147380634555,0.6696680945831218,0.12290514569125525,0.4947154370737829,-0.24890514569125524,0.1622,0.1613,0.0,0.2349,0.2346,2026-06-19T23:36:54.827793,2026-06-19T23:10:21.839521,-0.2947,ENDED_NEG,2,0.9,,True,,-0.062,False,,,,1.0,0.05,BULL_LONG,False,-0.06299999999999999,0.12290514569125525,0,,-0.0697,0.0741,True,0.163,0.1613,2026-06-20T00:26:00.082966,2026-06-19T23:50:43.792051,0.9909,-0.063,44.91,9.63,,,0.9289,,,,,,,,,,-0.12496838189707932,2026-06-19T23:10:51.074508,,,,BULL_LONG,,,,,,0.061,0.061,-0.001,0.123,0.433,,,,,,,,,,,,,,,,,,,,,0.9289,window,,0.9289,window,,0.9289,window,,0.9289,window,,0.557,stretch,0.44,0.557,stretch,0.44,0.9289,window,,0.9289,window,,0.9289,window,,0.4265,0.2349,0.9289,,0.9289,,0.9289,,0.9289,,0.9289,,0.9289,,0.2908049140419617,,False,,,,False,,,,,,,,,-0.001,26.74,-0.001,26.74,2026-06-19T22:36:16,2026-06-19T23:41:05.740066,TRAILING_STOP L2,MAKER,TAKER,True,
73,,NEARUSDT,SHORT,CLOSED,2.154,2.142,2.141,535.0295680157914,20.0,10700.591360315828,4967.776861799363,STRONG_BUY,0.4194,0.15,0.1672,63.73,57.86,22.2519,21.3302,0.2776,0.2784,BULLISH,0.1855,0.0569,18.3101,16.935,62.2,65.5,62.6,0.1122,54.8,55.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,True,C4,,,1.4194,1.0212,67.4,23.3,94.6,0.9217,1.0,HEALTHY_BULL,CHOPPY_WEAK,,0.0934,28.208809549132084,13.82067431400405,0.3963,-0.0025,,0.0562,0.5966,0.1215,0.0694,2026-06-19T21:21:50.171975,,186189217.293,15,10700.591360315828,186189.21729300002,False,,0.0927,2026-06-19T21:20:05.809742,-0.063,2026-06-19T21:25:06.359575,0.2621,2026-06-19T21:20:05.809742,-0.063,2026-06-19T21:25:06.359575,0.2621,1.9261064448568492,4.788440117088406,6.714546561945255,52.89877577964716,0.49435376044568297,0.7265844939647125,-0.15589229340762414,2.154,2.137,0.0,0.3256,-0.1585,2026-06-19T21:31:58.799188,2026-06-19T21:20:48.947884,-0.4164,RECOVERED,2,0.45,,False,,-0.0464,False,,,,1.0,1.0,FLIP:FAN_RATIO_GATE,False,,,0,,0.0603,-0.1897,True,2.142,2.123,2026-06-19T21:32:38.186564,2026-06-19T21:44:16.580299,1.3762,0.4941,11.65,0.01,42.34,0.7727,0.7727,1.3762,21.1,0.9119,16.64,0.9584,,,43.47,0.8191,,,,,,FLIP:FAN_RATIO_GATE,,,,,,0.6798,0.8655,0.8191,1.1441,0.9119,2026-06-19T21:28:57.288341,,,,,,2026-06-19T22:12:10.057801,0.8191,2026-06-19T21:44:38.748922,1.1905,2026-06-19T22:00:33.919312,0.9119,2026-06-19T21:44:38.748922,1.1905,2026-06-19T22:00:33.919312,0.9119,2026-06-19T21:58:04.497576,0.9584,2026-06-19T21:57:10.055581,1.0048,1.1262,trailing,10.05,0.7762,trailing,37.74,0.7727,signal_lost,38.55,0.7727,signal_lost,38.55,0.7262,stretch,2.26,0.7262,stretch,2.26,1.0976,stretch,10.05,0.7727,signal_lost,38.55,0.8655,ema5_cross,14.42,0.5156,0.34,0.7727,,0.7727,,0.7727,,0.7727,,0.7727,,0.7727,,0.06026136684215857,atr,False,,,,False,,,,,,,,,,,,,2026-06-19T21:20:03,2026-06-19T21:32:37.850497,FLIP_RUNNER_TRAIL,MAKER,TAKER,True,
72,,LTCUSDT,LONG,CLOSED,44.109,43.83,43.85,535.0295680157914,1.0,535.0295680157914,12.129714299027214,STRONG_BUY,0.1388,0.0614,0.0574,62.4,54.34,18.9561,17.997,0.1052,0.1053,,0.0641,0.0583,18.3101,16.935,63.4,65.5,62.6,0.1116,55.1,55.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,C4,,,1.323,1.3358,67.4,18.6,93.5,0.9591,1.0,HEALTHY_BULL,CHOPPY_WEAK,,0.0949,29.56984652094659,15.429129474233727,0.1885,-0.054,,-0.0535,0.2243,0.1343,0.0708,,,37305015.66,44,535.0295680157914,37305.01566,False,,0.0762,2026-06-19T21:36:12.027282,-0.5593,,,2026-06-19T21:36:12.027282,-0.5593,,,0.09630532224284245,0.23924041997686324,0.3355457422197057,-3.71973603164834,-0.6952393389104343,0.0,-0.6952393389104343,44.109,44.109,0.0,,,,2026-06-19T21:40:00.981897,-0.2438,ENDED_NEG,1,0.45,,False,,-0.0023,False,,,,1.0,0.05,BULL_LONG,False,-0.2873429912262888,,0,,-0.2438,-0.2504,True,43.9,43.76,2026-06-19T21:49:47.754407,2026-06-19T21:57:38.265898,-0.5368,-0.8542,9.77,17.61,0.01,-0.6729,-0.7409,0.0,4.77,-0.6955,15.95,-0.7635,,,0.01,-0.6729,-0.37798662404498606,2026-06-19T21:31:25.569298,,,,BULL_LONG,2026-06-19T21:40:01.962830,-0.6729,,,,-0.6048,-0.6275,-0.7182,-0.7182,-0.7862,,,,,,,,,,,,,,,,,,,,,-0.7409,window,,-0.7409,window,,-0.7409,window,,-0.7409,window,,-0.7409,window,,-0.7409,window,,-0.7409,window,,-0.7409,window,,-0.7409,window,,,,-0.7409,,-0.7409,,-0.7409,,-0.7409,,-0.7409,,-0.7409,,0.10289399507657593,,False,,,,False,,,2026-06-19T21:36:12.388650,-0.5593,,,,,-0.1967,4.53,-0.1287,3.41,2026-06-19T21:17:47,2026-06-19T21:40:00.985398,STOP_LOSS L1,MAKER,TAKER,True,
71,,ONDOUSDT,LONG,CLOSED,0.3522,0.3499,0.35,535.0295680157914,1.0,535.0295680157914,1519.1072345706739,STRONG_BUY,0.2619,0.1204,0.1112,61.07,51.43,20.5777,20.3632,0.2326,0.2332,,0.1135,0.0583,18.3101,16.935,63.4,65.5,62.6,0.1116,55.1,55.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,C4,,,1.323,0.6203,67.4,18.6,96.0,0.2145,3.0,HEALTHY_BULL,HEALTHY_BULL,,0.0949,29.126409893447292,18.093191215678587,0.3468,-0.1775,,-0.2083,0.4655,0.1343,0.0708,,,60537046.01547,33,535.0295680157914,60537.04601547,False,,0.1024,2026-06-19T21:25:04.173272,-0.5171,,,2026-06-19T21:25:18.063254,-0.5455,,,0.09630532224284245,0.23919102961932542,0.33549635186216786,-3.8294429913747545,-0.7157441794435049,0.0,-0.7157441794435049,0.3523,0.3522,0.0,,,,2026-06-19T21:26:21.997326,-0.2854,ENDED_NEG,1,0.45,,False,,-0.0284,False,,,,1.0,0.05,BULL_LONG,False,-0.5170829074389524,,0,,-0.2854,-0.049,True,0.35,0.3482,2026-06-19T21:26:24.160466,2026-06-19T21:55:11.965254,-0.6876,-1.1987,0.04,28.83,10.07,-0.9432,-0.9716,0.0,10.07,-0.9432,26.26,-0.9716,,,10.07,-0.9432,,,,,,BULL_LONG,2026-06-19T21:36:26.480523,-0.9432,,,,-0.7728,-0.6876,-0.858,-1.0284,-1.1987,,,,,,,,,,,,,,,,,,,,,-0.9716,window,,-0.9716,window,,-0.9716,window,,-0.9716,window,,-0.9716,window,,-0.9716,window,,-0.9716,window,,-0.9716,window,,-0.9716,window,,,,-0.9716,,-0.9716,,-0.9716,,-0.9716,,-0.9716,,-0.9716,,0.2043176937463386,,False,,,,False,,,,,,,,,-0.3184,3.45,-0.3184,3.45,2026-06-19T21:17:45,2026-06-19T21:26:22.000201,STOP_LOSS L1,MAKER,TAKER,True,
70,,TAOUSDT,LONG,CLOSED,225.81,224.31,224.31,535.0295680157914,1.0,535.0295680157914,2.3693794252503935,STRONG_BUY,0.2964,0.1508,0.1137,61.98,53.78,18.5955,18.897,0.3289,0.3299,,0.1572,0.0595,18.3101,16.935,64.4,65.5,62.6,0.1116,55.3,55.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,C4,,,1.264,0.7808,67.4,16.3,93.4,-0.3015,3.0,HEALTHY_BULL,HEALTHY_BULL,,0.0962,28.722149702177756,21.37056477802324,0.4051,-0.1323,,-0.073,0.5954,0.1446,0.072,,,110446988.68,22,535.0295680157914,110446.98868000001,False,,0.0967,2026-06-19T21:25:22.275101,-0.6429,,,2026-06-19T21:27:41.752114,-0.6783,,,0.09630532224284245,0.2391639744950621,0.33546929673790454,-3.889538434613495,-0.726976351800186,0.0,-0.7668149329081987,225.92,225.81,0.0,,,,2026-06-19T21:29:00.767520,-0.2489,ENDED_NEG,1,0.45,,False,,-0.0044,False,,,,1.0,0.05,BULL_LONG,False,-0.6428726805721634,,0,,-0.1849,0.0083,True,224.68,223.22,2026-06-19T21:32:36.828188,2026-06-19T21:55:16.006870,-0.5634,-1.21,2.44,25.09,6.23,-0.8114,-0.6874,0.0,6.23,-0.8114,9.03,-0.9443,,,6.23,-0.8114,,,,,,BULL_LONG,2026-06-19T21:36:24.459345,-0.8114,,,,-0.7406,-0.6343,-0.7848,-1.0284,-0.9177,,,,,,,,,,,,,,,,,,,,,-0.6874,window,,-0.6874,window,,-0.6874,window,,-0.6874,window,,-0.6874,window,,-0.6874,window,,-0.6874,window,,-0.6874,window,,-0.6874,window,,,,-0.6874,,-0.6874,,-0.6874,,-0.6874,,-0.6874,,-0.6874,,0.3729690086738401,,False,,,,False,,,,,,,,,-0.3729,4.71,-0.3729,4.71,2026-06-19T21:16:28,2026-06-19T21:30:10.514270,STOP_LOSS L1,MAKER,TAKER,True,
69,,HOMEUSDT,SHORT,CLOSED,0.02531,0.02526,0.02526,545.6896898550689,20.0,10913.793797101378,431204.81221261865,VERY_STRONG,0.3461,0.0818,0.1132,33.74,39.61,32.3551,31.6623,0.2159,-0.2154,BEARISH,-0.135,-0.0414,21.0584,22.2743,43.8,47.5,40.9,0.1801,50.1,48.6,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,W1,,,0.997,0.6444,20.9,60.5,15.8,0.6927,3.0,HEALTHY_BEAR,HEALTHY_BEAR,,0.0365,8.381995430667876,20.206302220464448,0.494,-0.3634,5e-05,-0.5913,-0.4098,-0.0995,0.0462,2026-06-19T17:26:52.799851,0.06811141841168852,29504615.699319,49,10913.793797101378,29504.615699319,False,,-0.003,,,,,,,,,4.91120720869562,4.901505100420836,9.812712309116456,11.747528301513597,0.10763927301461068,1.0958356380877052,-0.12952785460292213,0.02531,0.02501,0.0,1.3407,-0.2273,2026-06-19T17:28:36.387697,2026-06-19T17:24:52.631282,0.1763,NEVER,1,0.45,,True,,0.0,False,,,,1.0,1.0,W1,False,,,0,,0.3377,-0.2273,False,0.02528,0.02492,2026-06-19T17:29:38.641228,2026-06-19T18:10:37.006208,1.4509,0.0285,41.46,0.49,,,0.8582,,11.29,0.1471,21.38,0.1076,,,,,,,,,False,MOMENTUM,2026-06-19T17:40:59.931714,0.2656,,,,0.2261,0.2656,0.3051,0.1076,0.2261,2026-06-19T17:28:36.345513,0.18669498222046868,2026-06-19T17:28:36.385052,0.46338996444092356,,,2026-06-19T17:38:08.248677,0.1471,2026-06-19T17:36:18.063159,0.2656,2026-06-19T17:38:28.410315,0.2261,2026-06-19T17:36:18.063159,0.2656,2026-06-19T17:38:28.410315,0.2261,2026-06-19T17:38:30.430001,0.3051,2026-06-19T17:32:56.065145,0.1471,0.6087,trailing,3.78,0.4958,trailing,3.79,0.6087,trailing,3.78,0.5587,trailing,3.78,0.4239,stretch,3.79,0.2658,stretch,3.81,0.1472,stretch,4.19,0.8582,window,,0.1471,ema5_cross,13.3,1.3407,1.3407,0.5424,3.78,0.5424,3.78,0.3448,3.8,0.4634,3.78,0.5424,3.78,0.5424,3.78,0.7365323365921114,,False,,,,False,,,,,,,,,,,,,2026-06-19T17:24:47,2026-06-19T17:29:08.981329,RUNNER_TRAIL L1,TAKER_FALLBACK,TAKER,True,
68,,XMRUSDT,SHORT,CLOSED,309.07,311.19,311.21,545.6896898550689,20.0,10913.793797101378,35.31172160708376,STRONG_BUY,0.7645,0.1782,0.2535,32.67,37.47,26.6876,25.8067,0.2856,-0.2848,BEARISH,-0.3155,-0.0397,21.0584,22.2743,44.4,47.5,40.9,0.1787,50.4,48.6,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,W1,,,0.9455,1.0123,20.9,62.8,13.9,0.8809,3.0,HEALTHY_BEAR,CHOPPY_WEAK,,0.0384,12.5007613778235,27.91484313773804,0.5981,-0.8508,5e-05,-1.3514,-0.7148,-0.084,0.0479,2026-06-19T17:24:01.180247,0.09884844857152102,46074700.95,36,10913.793797101378,46074.700950000006,False,,0.027,2026-06-19T17:37:16.442800,-0.6457,,,,,,,1.9644828834782482,4.944894591108778,6.909377474587026,-81.77022728160476,-0.7492374219432506,0.2348011453716038,-0.8075028634290002,309.07,308.15,0.0,0.5817,-0.494,2026-06-19T17:24:16.825300,2026-06-19T17:48:55.648753,-0.3946,ENDED_NEG,1,0.45,,False,,-0.0032,False,,,,1.0,1.0,W1,False,-0.6456544148574793,,0,,-0.2555,0.1502,True,312.98,308.95,2026-06-19T18:34:18.741004,2026-06-19T18:10:45.068935,-0.0242,-1.3281,21.32,44.88,0.01,-0.7619,-1.2796,0.0,0.01,-0.7619,24.69,-0.5904,,,0.01,-0.7619,,,,,False,MOMENTUM,2026-06-19T17:49:26.642192,-0.7619,,,,-0.6745,-0.5419,-0.8072,-0.7942,-0.6033,,,,,,,,,,,,,,,,,,,,,-1.2796,window,,-1.2796,window,,-1.2796,window,,-1.2796,window,,-1.2796,window,,-1.2796,window,,-1.2796,window,,-1.2796,window,,-1.2796,window,,,,-1.2796,,-1.2796,,-1.2796,,-1.2796,,-1.2796,,-1.2796,,0.5556161406136675,,False,,,,False,,,2026-06-19T17:40:59.928616,-0.2119,,,,,-0.0662,3.71,-0.7557,26.08,2026-06-19T17:23:20,2026-06-19T17:49:25.735782,EMA13_CROSS_EXIT L1,MAKER,TAKER,True,
